IN	Allen	Fort Wayne	Southtown Meadows	275491	10	-85.124174132648;41.016419939669,-85.124141135873;41.015149411553,-85.124137498713;41.015009605099,-85.1241015907;41.013599273588,-85.125284560365;41.013587431356,-85.126319785457;41.013577053175,-85.126473943234;41.013571160551,-85.126514997636;41.015436043545,-85.126546758657;41.016388505365,-85.124174132648;41.016419939669
IN	Allen	Fort Wayne	Covington Chase	273386	10	-85.246187755037;41.059765577405,-85.243938537442;41.059787917413,-85.243923917905;41.059784220095,-85.243960554202;41.057525219973,-85.243964417237;41.057287106844,-85.245508086579;41.05610829747,-85.245834168542;41.056105056045,-85.24616025048;41.056101813697,-85.246194152397;41.0597528411,-85.246187755037;41.059765577405
IN	Allen	Fort Wayne	Westchester Lakes	276004	18	-85.279745563903;41.066926399461,-85.279051123391;41.06696737823,-85.278965477816;41.066814257092,-85.278272491162;41.06692108998,-85.278185177004;41.067051795395,-85.274868071714;41.066975065297,-85.274850368598;41.061458921611,-85.275804400916;41.061444011964,-85.277107304563;41.061238992648,-85.277107760848;41.061161510837,-85.277107760841;41.061161504296,-85.277108217123;41.061084022484,-85.277247941713;41.061156570047,-85.277873707316;41.061158671867,-85.278057616024;41.061159290855,-85.278045820747;41.061710390067,-85.279747747135;41.061704247551,-85.279745563903;41.066926399461
IN	Saint Joseph	South Bend	Harter Heights	276367	31	-86.250696915316;41.694160022666,-86.250623913363;41.694159022666,-86.249972915315;41.694144022666,-86.249204913362;41.694138022666,-86.248328913361;41.694148022666,-86.247188915313;41.694162022666,-86.246128913359;41.694176022666,-86.245085913358;41.694180022666,-86.244940913358;41.694166022666,-86.244670913357;41.694110022666,-86.244542913357;41.694059022666,-86.24447891531;41.694033022666,-86.244315913357;41.693945022666,-86.244123913357;41.693799022666,-86.24364891531;41.693335022665,-86.243424913356;41.693155022665,-86.243188913356;41.692998022665,-86.243004913356;41.692908022665,-86.242749913356;41.692851022665,-86.242587915309;41.692836022665,-86.240985913354;41.692859022665,-86.238888913352;41.692881022665,-86.238402913352;41.692899022665,-86.238091755148;41.688535085161,-86.242477389918;41.688472176957,-86.24771691336;41.68839702266,-86.248327915314;41.688465022661,-86.249924913362;41.688683022661,-86.250004915316;41.688694022661,-86.250574913363;41.688656022661,-86.250696915316;41.694160022666
IN	Allen	Fort Wayne	Villas At Chandlers Cove	275878	20	-85.019865452508;41.143433550713,-85.019746359175;41.141704618206,-85.019796040089;41.141700208776,-85.020096836248;41.14167351114,-85.020384828244;41.141560672556,-85.020966329192;41.141332830389,-85.021710942512;41.141312543578,-85.021704229271;41.141197284714,-85.022216559845;41.141180388248,-85.022228999246;41.141211445127,-85.02224285773;41.141242180576,-85.022258063227;41.141272539299,-85.022274652312;41.141302494053,-85.022292516343;41.141332016784,-85.022496554863;41.141562158738,-85.022636284372;41.141661775042,-85.022429359841;41.142080978969,-85.021441755608;41.142529534001,-85.021150950828;41.143335909592,-85.019865452508;41.143433550713
IN	Allen	Fort Wayne	Interurban Acres	274100	19	-85.180647507483;41.07163237415,-85.180646534262;41.071582251664,-85.180566995168;41.068437522145,-85.180601332189;41.067792522653,-85.180576270071;41.066146139289,-85.180572398285;41.064148109873,-85.180549613921;41.062192186286,-85.180560846418;41.060245709996,-85.184243267091;41.060228044118,-85.187351904977;41.060213119675,-85.189701282206;41.060221377913,-85.189747466987;41.065273385112,-85.189752070879;41.065776969776,-85.189753193361;41.065802335556,-85.188337593575;41.0667575611,-85.186785981451;41.067774425792,-85.185263288162;41.068603432345,-85.180683950895;41.071608456634,-85.180647507483;41.07163237415
IN	Allen	Fort Wayne	Tanbark Trails	275670	16	-85.058817548222;41.156812837074,-85.058290488817;41.149510615263,-85.059025129528;41.14949782955,-85.05948184204;41.149489888446,-85.059483642457;41.149530903278,-85.059485969893;41.149585644229,-85.059486569527;41.149599370731,-85.062970022989;41.149534693063,-85.062971095364;41.149548422023,-85.063267436269;41.153263810991,-85.063432666787;41.153397599898,-85.063651383349;41.155906518322,-85.063711466202;41.156733031802,-85.063718211175;41.156781647655,-85.063385333045;41.156783858526,-85.058817548222;41.156812837074
IN	Allen	Fort Wayne	Irvington Park	274110	33	-85.14119567108;41.107982768524,-85.140509100741;41.107092306642,-85.139919261375;41.106327989325,-85.139406529454;41.105697139048,-85.139034208322;41.105205590837,-85.138615596834;41.104677187771,-85.13876931146;41.10462170774,-85.139493215747;41.104362160366,-85.139851198012;41.104199883395,-85.139945373418;41.104279854801,-85.140179310485;41.104347481946,-85.140464446891;41.104369615692,-85.140823572806;41.104409569856,-85.141223054506;41.104544481027,-85.141124339665;41.104669738071,-85.141601980039;41.104805031562,-85.142076176495;41.105369165535,-85.142495599091;41.105452398103,-85.142925171743;41.105491321024,-85.143267024922;41.105500283882,-85.143511375461;41.105486598849,-85.143811279003;41.105857669086,-85.144140211387;41.10626586851,-85.14435302166;41.106533040284,-85.14444982414;41.106644391701,-85.144608983727;41.106639074068,-85.144632322235;41.106638301427,-85.144703374734;41.107899259694,-85.144704806322;41.107924709458,-85.144668654209;41.107925945599,-85.143745795732;41.107957390315,-85.142016342156;41.107979122207,-85.14119567108;41.107982768524
IN	Allen	Fort Wayne	Limberlost Acres	274307	5	-85.13828391277;41.177979505298,-85.138104870797;41.172867280073,-85.142286402705;41.172759762476,-85.142601222093;41.17785936944,-85.13828391277;41.177979505298
IN	Allen	Fort Wayne	Cambridge Oaks	273115	17	-85.051710728508;41.117012745373,-85.049257125423;41.116913915538,-85.049252859583;41.116559526538,-85.049184924057;41.116559162709,-85.046986501686;41.116627402404,-85.046910927762;41.11663270512,-85.046820257031;41.116637926623,-85.04671092478;41.114614094599,-85.046854429877;41.114609157229,-85.048297444887;41.114554052569,-85.048265783356;41.11385547015,-85.048263677693;41.113812998572,-85.048259094945;41.113744439197,-85.05152266844;41.113628286859,-85.051654486302;41.115755078056,-85.051653260092;41.115886514458,-85.051710728508;41.117012745373
IN	Allen	Fort Wayne	Forest Park Boulevard	276337	22	-85.116362027694;41.098904406003,-85.116286207751;41.097041384379,-85.116259449467;41.097043644539,-85.11617077854;41.095121193114,-85.116109797566;41.093628775097,-85.116046464405;41.09216637242,-85.115976376041;41.090687770802,-85.117081215388;41.090649236609,-85.11725039419;41.090643098739,-85.11741420195;41.09064154613,-85.118556151917;41.090616129532,-85.118593633954;41.090615292155,-85.118646017241;41.092109837124,-85.118702902573;41.09357799909,-85.118753977039;41.095068996362,-85.118817814885;41.096880167711,-85.118873048786;41.097070829646,-85.118911340314;41.098065634183,-85.118940309964;41.09873240326,-85.118925000814;41.098841432148,-85.118888710909;41.098842330186,-85.116362027694;41.098904406003
IN	Allen	Fort Wayne	Oakmont	274858	10	-85.157493429187;41.181154032124,-85.157491201605;41.181050813009,-85.15742321007;41.177900178514,-85.158620400565;41.177911058918,-85.158682853311;41.178105966574,-85.158905844823;41.178801887167,-85.161219645743;41.180626490946,-85.161222759533;41.180840697565,-85.161225909662;41.181054904335,-85.157493429187;41.181154032124
IN	Allen	Fort Wayne	Huth's	343418	7	-85.243346735586;41.048190900686,-85.241784899292;41.048198272957,-85.241780659911;41.046357970645,-85.241769975783;41.046378624248,-85.241760483154;41.045225127024,-85.243322207635;41.045218523279,-85.243346735586;41.048190900686
IN	Allen	Fort Wayne	Eastgate	273580	38	-85.047396943261;41.126275352506,-85.04723175325;41.123664960538,-85.04732181993;41.123663248672,-85.047376831516;41.123660799503,-85.048384337851;41.123622154867,-85.048390651488;41.123722945954,-85.048391892393;41.123741561543,-85.048393200234;41.123756911322,-85.049246984617;41.123831558488,-85.049506981893;41.123881119714,-85.050074957667;41.124422884627,-85.050201209745;41.124541800604,-85.050304515281;41.124634354624,-85.050943937196;41.124966254636,-85.051821975656;41.125154889024,-85.051885514893;41.125168347432,-85.052177876463;41.125165542023,-85.052179144946;41.125192995584,-85.052222172482;41.12612172266,-85.052080777347;41.126127391553,-85.051510264557;41.126145702478,-85.050825960619;41.126167711948,-85.049668782962;41.126204122314,-85.049586750944;41.126207964974,-85.049527387468;41.126209788071,-85.049448206549;41.126211505043,-85.049383180941;41.126213297753,-85.04930681128;41.126217143084,-85.049244616727;41.126218950875,-85.049086254854;41.126222384377,-85.048950521405;41.126228079755,-85.048891157897;41.126229902523,-85.04880914588;41.126231603887,-85.048746951302;41.126233411409,-85.048667750265;41.126237268587,-85.048554649048;41.126240943964,-85.04748458119;41.126273682363,-85.047396943261;41.126275352506
IN	Allen	Fort Wayne	Woodlands Of Riverside	276137	17	-85.120046621666;41.130385761106,-85.118876628948;41.129736388988,-85.118079044268;41.129262433296,-85.117937871254;41.129406955096,-85.117560921363;41.129478800304,-85.11699231492;41.12923228108,-85.116990985512;41.129204526028,-85.116961174735;41.128591908542,-85.116908646256;41.128326906234,-85.116882127135;41.128146646412,-85.116469904255;41.126087184919,-85.121646005999;41.125932650032,-85.121731352466;41.127714022167,-85.121775797097;41.129112948815,-85.1218184148;41.130346636767,-85.120078607645;41.130385061889,-85.120046621666;41.130385761106
IN	Allen	Fort Wayne	Plantation Of Aboite	275046	8	-85.274774396661;41.045040636326,-85.273545935714;41.045045573602,-85.273541049535;41.044470482522,-85.272929516836;41.04430371587,-85.272402153151;41.044291129926,-85.272344661559;41.037927760567,-85.274734067129;41.037916591985,-85.274774396661;41.045040636326
IN	Allen	Fort Wayne	Concord Hills	273340	49	-85.064790586138;41.157602691253,-85.064316075628;41.157148523448,-85.064279555927;41.156758205911,-85.063718211175;41.156781647655,-85.063711466202;41.156733031802,-85.063651383349;41.155906518322,-85.063669558044;41.155904582332,-85.063967294928;41.155872956238,-85.064279008163;41.155794166705,-85.064868981588;41.15543462264,-85.066088127004;41.154691686294,-85.066355920787;41.15461384252,-85.066675278657;41.154599750627,-85.067049242249;41.154076312175,-85.066717655777;41.153683252491,-85.0662103815;41.152877412158,-85.066191357025;41.152813362322,-85.065563762674;41.152878132069,-85.065364253767;41.152891089463,-85.065241837523;41.152883973495,-85.065092047187;41.152856404023,-85.065006844818;41.152830104633,-85.064539839792;41.152662629629,-85.064493905593;41.152722113672,-85.064356541329;41.153189993128,-85.063749875689;41.153217095704,-85.063267436269;41.153263810991,-85.062971095364;41.149548422023,-85.062970022989;41.149534693063,-85.063102812469;41.149530475378,-85.063120973086;41.149529884285,-85.067530829872;41.149386751348,-85.067548990167;41.149386187002,-85.067594100436;41.149384774617,-85.067675497576;41.150571470815,-85.068465296798;41.150539589004,-85.068384292589;41.149360031526,-85.070323740736;41.149299267422,-85.070326847927;41.14931300684,-85.070338789508;41.149365629021,-85.070963640442;41.15156662527,-85.071297389035;41.152742243699,-85.071525010374;41.153543873729,-85.068931244342;41.155106854204,-85.066674171444;41.1564624948,-85.066539071687;41.156555302366,-85.065690791867;41.157062077407,-85.064834356743;41.157573661631,-85.064790586138;41.157602691253
IN	Allen	Fort Wayne	Broad River	273044	37	-85.152513977947;41.066408782366,-85.152512742861;41.066385748735,-85.152454542827;41.065280743008,-85.152453088327;41.065253289408,-85.152415291539;41.064336579314,-85.152368695565;41.063306528096,-85.152334402906;41.062489631048,-85.15230948459;41.061619171438,-85.152252753707;41.060652395024,-85.152215860475;41.05978792007,-85.152163215883;41.059787108817,-85.15212630948;41.058891920291,-85.153057739393;41.05889096723,-85.154261608505;41.05721373009,-85.154966110749;41.056209382948,-85.155654887904;41.055224256987,-85.156353106629;41.054225170455,-85.156620757725;41.053121441238,-85.156832655341;41.052212778832,-85.15783180966;41.052176432636,-85.157690237264;41.052989808788,-85.157627348791;41.053199515182,-85.157290268144;41.054323512364,-85.157131611919;41.0556442003,-85.157310931237;41.056460337767,-85.158068530861;41.057185871008,-85.159166319427;41.058027131803,-85.159521028972;41.058360802741,-85.160114110153;41.059372037103,-85.160693261156;41.06008798569,-85.161096592727;41.060434161303,-85.161335939465;41.061085762397,-85.158916303366;41.062497417291,-85.157024324243;41.063661695065,-85.155833026613;41.064395931919,-85.153969709813;41.065511649776,-85.152513977947;41.066408782366
IN	Allen	Fort Wayne	Windrift	276097	13	-85.128108358615;41.193476958502,-85.127998880251;41.190699986471,-85.131755459188;41.190622566628,-85.131764681303;41.191110361299,-85.132538822878;41.191094408409,-85.132567148615;41.192004501039,-85.131799349863;41.192016586134,-85.131820335275;41.192487665442,-85.131377361693;41.192494941437,-85.131389753596;41.192816150453,-85.13164022147;41.192809875042,-85.131667441442;41.193421152497,-85.128108358615;41.193476958502
IN	Allen	Fort Wayne	Becketts Run	272899	15	-85.119692878514;41.157030961678,-85.119590413756;41.155031534433,-85.118551573572;41.155060140357,-85.118451527235;41.152988400912,-85.120302118658;41.153626894543,-85.12048120484;41.153903719443,-85.120681925569;41.15389698505,-85.120695778266;41.153763467645,-85.120750912128;41.15368328248,-85.121433702084;41.153661180076,-85.121632386592;41.152882414029,-85.121880743233;41.152516021742,-85.122898186213;41.15225920285,-85.123148846932;41.156932084043,-85.119692878514;41.157030961678
IN	Allen	Fort Wayne	Barrington Woods	272856	38	-85.293787888901;41.037779727948,-85.290358994109;41.037804146983,-85.29035470051;41.03590629056,-85.290503697309;41.03587768177,-85.290389018802;41.034074817914,-85.29022686524;41.033985077197,-85.290173016471;41.033920448577,-85.290119167807;41.033855819932,-85.290115045612;41.033850879661,-85.290085443136;41.033769237221,-85.290055840732;41.033687594772,-85.290042431447;41.033617121212,-85.290026357019;41.033526769114,-85.290025322028;41.033520951567,-85.290003161575;41.033389888225,-85.289981001208;41.033258824876,-85.28994674978;41.033003311823,-85.289927408456;41.032657188536,-85.290032663954;41.031958917541,-85.290048664356;41.031896573471,-85.290083737546;41.031769982558,-85.29014880061;41.031487235105,-85.290138740892;41.031258031071,-85.290116333502;41.031176521747,-85.290074188302;41.031101199896,-85.289938372966;41.030858469619,-85.289917799422;41.030820593563,-85.289785289008;41.030625109814,-85.291591108339;41.030609153394,-85.291591593865;41.030638633449,-85.292715276111;41.03063000763,-85.293689296041;41.030622479862,-85.293689296131;41.030622486405,-85.293689295973;41.030622499461,-85.293787888541;41.037779701826,-85.293787888631;41.037779708357,-85.293787888811;41.037779721418,-85.293787888901;41.037779727948
